method,num_images,seed,conf_thres_value,num_points,sampling_mode,near_filtering_strength,near_filtering_quorum,reconstruct_pose_opt,optimisation_iterations,optimisation_neighbourhood,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,pose_opt_module,eval_opt,depth_loss_mode,error_opa,depth_lambda,depth_conf_mode,choice,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,camera_src,pcd_src,align_mode,align_glue,shared_camera,keep_backup_cams,random_init,use_ba,feature_extractor,max_ba_iterations,source,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,depth_l1,depth_abs_rel,quality,avge,real_num_points,file_path,gsplat_file_path,folder,input_folder,output_folder,initial_points,rre,rte,num_aligned,pred_depth_l1,pred_depth_absrel,pred_depth_rmse,sfm_file_path,plot_series,val_step_jitter
combined,169,42,0.0,169000,confidence,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,7000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.523855209350586,0.3822084367275238,0.5867996215820312,1000000,0.002226517302915454,0.07501424103975296,,,0.4307677179981626,0.3435358958520639,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step6999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam/eval_results.json,combined | confidence,7000.0
combined,169,42,0.0,169000,confidence,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,10000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.971704483032227,0.28427740931510925,0.6306714415550232,1000000,0.002182808006182313,0.07554943859577179,,,0.525168509627411,0.29901537429216096,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step9999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam/eval_results.json,combined | confidence,10000.0
combined,169,42,0.0,169000,confidence,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,15000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.970609664916992,0.2297152429819107,0.6339183449745178,1000000,0.002190631115809083,0.07487200945615768,,,0.5607273587357928,0.279935989361482,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step14999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam/eval_results.json,combined | confidence,15000.0
combined,169,42,0.0,169000,confidence,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,20000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.945547103881836,0.21468578279018402,0.6319445371627808,1000000,0.002194053493440151,0.07469140738248825,,,0.5683864082238208,0.27547887949782357,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step19999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam/eval_results.json,combined | confidence,20000.0
combined,169,42,0.0,169000,confidence,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,25000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.92062759399414,0.2088748812675476,0.6300526857376099,1000000,0.002193874679505825,0.07442006468772888,,,0.570405566204361,0.27407071255805066,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step24999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam/eval_results.json,combined | confidence,25000.0
combined,169,42,0.0,169000,confidence,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,30000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.877704620361328,0.20598529279232025,0.628488302230835,1000000,0.0021909296046942472,0.07568741589784622,,,0.5704795487559098,0.2735526324686373,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step29999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_confidence_farthestpose_sharedcam/eval_results.json,combined | confidence,30000.0
combined,169,42,0.0,169000,imagefps,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,1,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,11.924811363220215,0.8028779625892639,0.16157595813274384,144051,0.0015721595846116543,0.07108580321073532,,,-0.27385222760789796,0.5942435176089439,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step0000.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step0000.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step0000.json,144051,,,,,,,,combined | imagefps,1.0
combined,169,42,0.0,169000,imagefps,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,3000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,20.975109100341797,0.5956775546073914,0.46592891216278076,464557,0.0022784904576838017,0.07827436178922653,,,0.199631548686954,0.4448227226975727,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step2999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step2999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step2999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam/eval_results.json,combined | imagefps,3000.0
combined,169,42,0.0,169000,imagefps,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,7000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.104095458984375,0.38174450397491455,0.5605643391609192,1000000,0.0020553467329591513,0.07213283330202103,,,0.4079384971083256,0.3502680256972748,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step6999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam/eval_results.json,combined | imagefps,7000.0
combined,169,42,0.0,169000,imagefps,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,10000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.375213623046875,0.28673842549324036,0.5814713835716248,1000000,0.002089947694912553,0.07240734249353409,,,0.4838312730686939,0.3131545458304775,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step9999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam/eval_results.json,combined | imagefps,10000.0
combined,169,42,0.0,169000,imagefps,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,15000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.626190185546875,0.23248149454593658,0.6035449504852295,1000000,0.002116001443937421,0.07302054762840271,,,0.5348794385355118,0.28919687618084966,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step14999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step14999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam/eval_results.json,combined | imagefps,15000.0
combined,169,42,0.0,169000,imagefps,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,20000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.589487075805664,0.21733231842517853,0.6021910905838013,1000000,0.0021364071872085333,0.07279146462678909,,,0.5427593636659929,0.2845206633770513,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step19999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step19999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam/eval_results.json,combined | imagefps,20000.0
combined,169,42,0.0,169000,imagefps,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,25000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.535146713256836,0.21183907985687256,0.6006821990013123,1000000,0.0021425646264106035,0.07299178093671799,,,0.5442615559226588,0.28311104788453373,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step24999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step24999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam/eval_results.json,combined | imagefps,25000.0
combined,169,42,0.0,169000,imagefps,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,30000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.48805046081543,0.20921021699905396,0.5994447469711304,1000000,0.0021472095977514982,0.07322567701339722,,,0.5442885017921739,0.2825811567163849,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step29999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step29999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_imagefps_farthestpose_sharedcam/eval_results.json,combined | imagefps,30000.0
combined,169,42,0.0,169000,random,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,1,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,11.242109298706055,0.7605131268501282,0.12376133352518082,144051,0.0015721608651801944,0.07103419303894043,,,-0.28245754081990665,0.5905717092057751,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step0000.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step0000.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step0000.json,144051,,,,,,,,combined | random,1.0
combined,169,42,0.0,169000,random,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,3000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,21.11082649230957,0.5767345428466797,0.4759998917579651,464557,0.002307783579453826,0.07998359948396683,,,0.21972751261120582,0.4361187349034295,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step2999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step2999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step2999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam/eval_results.json,combined | random,3000.0
combined,169,42,0.0,169000,random,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,7000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.424076080322266,0.3750430941581726,0.573304295539856,1000000,0.0021153404377400875,0.07274827361106873,,,0.42545100378478945,0.34466172426494796,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step6999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step6999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam/eval_results.json,combined | random,7000.0
combined,169,42,0.0,169000,random,,,,0,10,farthestpose,169,GT Eval,,,,Pose Opt,,,,,0.0,,colmap,,,10000,30000,default,MCMC,colmapcams,bothpcd,Global Alignment,,Shared Cam,,,,aliked+sp,,gsplat,22.54567527770996,0.28318682312965393,0.5934381484985352,1000000,0.0020984942093491554,0.07096680253744125,,,0.49617842565967785,0.3087911442970104,144051,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,/home/ojab2/work/git/gsplat/results/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000/stats/val_step9999.json,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam,bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam_i169_gteval_poseopt_steps30000_val_step9999.json,144051,0.0709,0.006334,100,,,,/home/ojab2/work/git/vggt/combined_outputs/bicycle_4_n169_s42_combined_colmapcams_bothpcd_amglobal_default_c0.0_p169000_random_farthestpose_sharedcam/eval_results.json,combined | random,10000.0
