method,num_images,seed,conf_thres_value,num_points,sampling_mode,near_filtering_strength,near_filtering_quorum,reconstruct_pose_opt,optimisation_iterations,optimisation_neighbourhood,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,run_mvs,pose_opt_module,eval_opt,depth_loss_mode,error_opa,depth_lambda,depth_conf_mode,depth_conf_shifted,loss_multiplier,pose_loss_multiplier,choice,dataset,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,camera_src,pcd_src,align_mode,align_glue,shared_camera,keep_backup_cams,random_init,use_ba,feature_extractor,max_ba_iterations,source,series_label_override,dataset_collection,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,depth_l1,depth_abs_rel,quality,avge,real_num_points,file_path,gsplat_file_path,folder,rre,rte,num_aligned,alignment_scale,pred_depth_l1,pred_depth_absrel,pred_depth_rmse,inference_time,peak_memory_mb,peak_memory_reserved_mb,processing_time,sfm_file_path,input_folder,output_folder,initial_points,used_cache,cache_load_time,gsplat_cfg_file_path,plot_series,num_points_jitter
vggt,100,42,,23313,ba,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,radial,,15000,15000,,MCMC,,,,,Shared Cam,,,Use BA,aliked+sp,250,gsplat,,indoor,29.298311233520508,0.17961890995502472,0.903824508190155,1000000,0,0,,,0.8666705413055233,0.16363866718053213,23313,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam_i100_gteval_gtext_gtint_steps15000,0.4978,0.026013,100,8.293748,,,,0.0,0,0,150.04613089561462,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam/eval_results.json,bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam,bonsai_2_n100_s42_mradial_aliked-sp_ba_minfarthestpose_useba_maxba250_sharedcam_i100_gteval_gtext_gtint_steps15000_val_step14999.json,23313,True,1.627924919128418,,vggt | ba,20398.875
vggt,100,42,0.0,10000,imagefps,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.394168853759766,0.20224429666996002,0.8828063607215881,1000000,0,0,,,0.8236695614978041,0.18200908126921883,10000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p10000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,4.8639891147613525,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_imagefps_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p10000_imagefps_minfarthestpose,bonsai_2_n100_s42_c0.0_p10000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,10000,True,0.765918493270874,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | imagefps,9750.0
vggt,100,42,0.0,50000,imagefps,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.55154800415039,0.17238816618919373,0.8861127495765686,1000000,0,0,,,0.846947261115961,0.1704186294070457,50000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p50000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,13.771031618118286,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_imagefps_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p50000_imagefps_minfarthestpose,bonsai_2_n100_s42_c0.0_p50000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,50000,True,0.7664999961853027,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | imagefps,48750.0
vggt,100,42,0.0,100000,imagefps,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat_cfg,,indoor,28.154327392578125,0.16993744671344757,0.8751137256622314,1000000,0,0,,,0.8346719359367833,0.17495317698384483,100000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p100000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,25.221018314361572,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_imagefps_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p100000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000,,100000,True,0.7698090076446533,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | imagefps,97500.0
vggt,100,42,0.0,500000,imagefps,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,26.83885383605957,0.184966579079628,0.8432866930961609,1000000,0,0,,,0.782421772572187,0.19430252753491686,500000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p500000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,2.384185791015625e-07,0,0,117.0951566696167,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_imagefps_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p500000_imagefps_minfarthestpose,bonsai_2_n100_s42_c0.0_p500000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,500000,True,0.7716097831726074,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | imagefps,487500.0
vggt,100,42,0.0,1000000,imagefps,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat_cfg,,indoor,26.341705322265625,0.19724732637405396,0.8312307000160217,1000000,0,0,,,0.7585843220556456,0.20346151998058187,1000000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p1000000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,277.8327798843384,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_imagefps_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p1000000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000,,1000000,True,3.5970184803009033,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_imagefps_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/config.json,vggt | imagefps,975000.0
vggt,100,42,0.0,1000,random,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,26.151723861694336,0.32213205099105835,0.8211326003074646,1000000,0,0,,,0.6720714892095524,0.2491616260678149,1000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p1000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,2.678046226501465,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000_random_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p1000_random_minfarthestpose,bonsai_2_n100_s42_c0.0_p1000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,1000,True,0.7768316268920898,,vggt | random,1025.0
vggt,100,42,0.0,5000,random,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.152000427246094,0.21575768291950226,0.8779919743537903,1000000,0,0,,,0.8080279339320323,0.18886151257425898,5000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p5000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p5000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p5000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,2.384185791015625e-07,0,0,2.6465210914611816,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p5000_random_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p5000_random_minfarthestpose,bonsai_2_n100_s42_c0.0_p5000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,5000,True,0.9679863452911377,,vggt | random,5125.0
vggt,100,42,0.0,10000,random,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.64240074157715,0.19525392353534698,0.8877913355827332,1000000,0,0,,,0.8354966834313379,0.1771988380491244,10000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p10000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,2.384185791015625e-07,0,0,2.646557092666626,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_random_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p10000_random_minfarthestpose,bonsai_2_n100_s42_c0.0_p10000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,10000,True,0.782041072845459,,vggt | random,10250.0
vggt,100,42,0.0,50000,random,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.905363082885742,0.16897983849048615,0.8885138630867004,1000000,0,0,,,0.8570074581379545,0.16805396544393916,50000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p50000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,2.384185791015625e-07,0,0,3.6118240356445312,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_random_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p50000_random_minfarthestpose,bonsai_2_n100_s42_c0.0_p50000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,50000,True,1.2283594608306885,,vggt | random,51249.99999999999
vggt,100,42,0.0,100000,random,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.487241744995117,0.1647702306509018,0.8804551362991333,1000000,0,0,,,0.847150288033284,0.17064650955577054,100000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p100000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,,,,,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_random_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p100000_random_minfarthestpose,bonsai_2_n100_s42_c0.0_p100000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,100000,,,,vggt | random,102499.99999999999
vggt,100,42,0.0,500000,random,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,27.571191787719727,0.17526203393936157,0.8564770221710205,1000000,0,0,,,0.8096876891887832,0.18528522214448878,500000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p500000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,6.348800182342529,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_random_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p500000_random_minfarthestpose,bonsai_2_n100_s42_c0.0_p500000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,500000,True,1.4336357116699219,,vggt | random,512499.99999999994
vggt,100,42,0.0,1000000,random,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,26.852340698242188,0.18924443423748016,0.843449592590332,1000000,0,0,,,0.7801261408093534,0.19565773841151857,1000000,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p1000000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,2.384185791015625e-07,0,0,9.591556072235107,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_random_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p1000000_random_minfarthestpose,bonsai_2_n100_s42_c0.0_p1000000_random_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,1000000,True,1.0026795864105225,,vggt | random,1024999.9999999999
vggt,100,42,0.0,1000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,25.577329635620117,0.3495881259441376,0.8046278357505798,991119,0,0,,,0.6348344555839925,0.26478866830443304,890,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p1000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,12.86483645439148,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000_voxels_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p1000_voxels_minfarthestpose,bonsai_2_n100_s42_c0.0_p1000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,890,True,0.8806562423706055,,vggt | voxels,1075.0
vggt,100,42,0.0,5000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.082826614379883,0.22779269516468048,0.8703269362449646,1000000,0,0,,,0.794835439066828,0.19648303718722307,4809,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p5000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p5000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p5000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,2.384185791015625e-07,0,0,13.01966643333435,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p5000_voxels_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p5000_voxels_minfarthestpose,bonsai_2_n100_s42_c0.0_p5000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,4809,True,0.9715795516967773,,vggt | voxels,5375.0
vggt,100,42,0.0,10000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.64093589782715,0.20052404701709747,0.8857793211936951,1000000,0,0,,,0.8310397774503941,0.17995232685433304,9739,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p10000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,12.91697072982788,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p10000_voxels_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p10000_voxels_minfarthestpose,bonsai_2_n100_s42_c0.0_p10000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,9739,True,0.7741565704345703,,vggt | voxels,10750.0
vggt,100,42,0.0,50000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.64270782470703,0.173203706741333,0.884787380695343,1000000,0,0,,,0.8473569163259862,0.1713334758353883,49692,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p50000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,13.772696495056152,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p50000_voxels_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p50000_voxels_minfarthestpose,bonsai_2_n100_s42_c0.0_p50000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,49692,True,0.7731978893280029,,vggt | voxels,53750.0
vggt,100,42,0.0,100000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,28.330263137817383,0.17072522640228271,0.8756434917449951,1000000,0,0,,,0.8377535262612881,0.17494541509898293,99440,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p100000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,2.384185791015625e-07,0,0,14.295294284820557,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p100000_voxels_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p100000_voxels_minfarthestpose,bonsai_2_n100_s42_c0.0_p100000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,99440,True,0.8796279430389404,,vggt | voxels,107500.0
vggt,100,42,0.0,500000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,27.36270523071289,0.18313167989253998,0.8545089364051819,1000000,0,0,,,0.7998180935296089,0.18879999432914996,468370,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p500000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,17.259203910827637,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p500000_voxels_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p500000_voxels_minfarthestpose,bonsai_2_n100_s42_c0.0_p500000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,468370,True,0.8282418251037598,,vggt | voxels,537500.0
vggt,100,42,0.0,1000000,voxels,,,,0,10,minfarthestpose,100,GT Eval,GT Extrinsics,GT Intrinsics,,,False,,,,,0.0,,False,1.0,1.0,vggt,bonsai,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,indoor,26.699501037597656,0.19508975744247437,0.8433953523635864,1000000,0,0,,,0.7736558330918846,0.19765367205178297,802891,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000/stats/val_step14999.json,bonsai_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000,0.7308,0.098078,100,7.817163,,,,0.0,0,0,19.96575951576233,/home/ojab2/work/git/vggt/vggt_outputs/bonsai_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose/eval_results.json,bonsai_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose,bonsai_2_n100_s42_c0.0_p1000000_voxels_minfarthestpose_i100_gteval_gtext_gtint_steps15000_val_step14999.json,802891,True,0.763953685760498,,vggt | voxels,1075000.0
